2.6126737388616776,3.972914463640908,4.364634483126182,3.161330908692279,3.920275666004185,3.6205244764205524,3.6418103960240193,3.1572760393859727,4.893412897678782,4.893465463764944
0.9212808427151007,2.232812919053208,7.7348005852605075,3.197896436910553,3.1893856340215336,4.343795509743642,2.1665570942110977,2.931100147853988,1.8761541795220251,2.468173612695895
3.07443902131149,6.028782180181928,4.171525980662545,5.558818840328002,4.5672164813255804,2.1492966101732485,1.9598161384352955,5.106366689909061,4.752971059202705,4.767118037691687
4.6952737216717235,2.639377068201919,4.181514197360385,5.931889002140162,2.2611116778349585,2.6205813513682568,5.45438137336382,2.8608582319264633,3.336783869686155,5.7693504610554465
2.518989576069955,4.996089424840197,3.7679829774251723,4.037278276758425,2.3330108242221126,6.281889163915832,3.383545164702517,6.688052102785621,4.239889325933609,1.919346246888586
2.2666085899905477,3.2076205714247896,5.989265663180199,3.1603661744215,5.31735303557056,2.319360697386819,4.279194505469892,5.545806643422193,2.3441841874633873,5.348944492333794
3.266323209968534,1.8360099418181666,5.454361690467733,3.571719152305876,2.9095339091820964,4.016435936982629,3.6544193837005667,3.0692814848814507,2.948771471939589,7.724974090041241
2.045329050062361,3.545672648276163,2.292191760540931,4.719033309551871,2.509028481688083,1.5769294422883116,4.6652609486350105,3.4715826784852175,2.1903332193471554,1.1078868357483178
3.96048818105666,4.093198813585734,3.3738355527337474,3.120306875836958,-0.5788496352179378,4.634511911474998,3.284336084126401,6.274657620458077,3.580201989931798,5.6905246994857865
3.4802435453769944,0.7701218300387849,5.67543315389427,0.10914126483611941,3.2958718857281104,6.362187391281097,-1.2278421822909067,4.794783348887126,5.133019628369668,5.366743527239056
0.7216405265182364,5.38639875573705,5.258770544396088,3.295460193744468,4.508162952786648,3.564562392554676,4.276814540812245,4.968402654965296,6.987643193158879,6.243763186937409
4.683615655141999,3.7464119271170393,4.6011701734318935,2.1402253236907978,5.5523543056746,2.9242538024259477,3.7111548602324804,5.7512147133259255,6.720465900072844,3.748517069105735
5.222794352564204,4.424016222487328,3.920092524679027,2.2172431015345166,3.468031889291175,2.7172056126521977,5.1911870185147535,2.1894326959073167,3.828758234508417,2.122214470599445
1.9102715782191826,5.068854656294143,5.9513718598981065,2.9645658023142123,4.870547777302297,3.5909396889164378,2.430220356610013,3.896808631073297,4.517715811203004,1.3327754495136328
4.317147063837515,4.1361889589324425,4.927976040197014,5.543266993681871,2.6041167538907692,5.053943067785216,3.4405659491878526,4.660381898324083,3.130747204204516,4.027216307060515
3.3110309130765914,3.6274275690385904,5.821826226553319,2.6195829344256296,2.681556553222027,5.454323707767463,2.2265779622124438,3.841565966185751,5.664632700012691,3.1383045426479352
3.4607533241119426,4.56152218294541,3.731603298070654,4.468395240391827,1.8723519880418538,4.194756960497303,6.361287312192507,3.8220864455785666,3.7647811916905285,2.958157280052413
4.014674137980175,3.068368845274085,0.8768547318360018,4.308499960739422,5.149713885656624,0.8738450859230835,2.014170437048798,3.613559502172424,4.961841377777488,4.441688786613939
4.4840044290490315,2.355427089827736,4.019474305979992,2.182007713079826,4.169176431264895,4.539721851127403,3.7876785317169586,2.399125663208266,3.8332521501754067,5.969169036722084
1.9029764068306734,4.258807525679887,5.9718397628602204,3.500447803903704,4.411924639476444,1.9940465167940444,4.300149618284726,5.881040187780652,4.868533883645883,3.48099174932432
3.6934119995748635,5.366517000157845,7.557833317216259,2.302455578444241,5.946473544434186,5.124172472914847,3.7443649177210587,6.428542786880039,2.231841181622459,4.877027858144014
0.7941118496794348,2.2280978448503017,6.420213954630462,4.882780084766601,2.011894902746481,4.85251770360757,2.796082298126829,5.3687764838815735,2.86759742437524,2.9868301100609163
3.384478766411868,3.940545295030282,4.317114947307391,3.6918837696672497,2.9484067699899166,3.7437840882807056,2.5661613051646386,3.532198318051798,5.0610484420218125,4.112910326952642
0.05325468438614145,2.040997998514973,4.817525555760899,5.769971059585634,5.087429277725193,0.5535911328938448,5.770320266187065,1.919501774635863,4.210070352289414,3.18353087451427
5.1058785108221105,4.815160043035198,4.558572114132026,3.2139022538220168,2.8272959966084033,3.2061107059865637,2.7083509294935793,3.443053133469213,3.2173908902474793,1.8186316051858258
4.1313159347160235,2.348063094942975,7.384133883962847,2.6924499676385865,2.9601646798366117,3.218579036192955,3.7498721905819608,4.868131670699529,3.94451697275334,4.957256312026817
2.7551373418864937,2.707050581493742,6.443575972913393,3.607067608415174,2.7821104077920897,2.4984944619866436,2.0105253545694604,4.666000968773842,2.2847756925602885,2.8366449151814983
0.9154572194349031,5.776063805902891,4.0885963496991735,2.422002460471872,4.145866065868433,0.6989533293404353,1.916043303428269,6.023124747693007,6.28806157501993,0.006344422509065417
1.9524579584131692,5.922754499279154,4.823573215450952,3.39135074579014,2.2891378123616954,3.296310170279262,3.52981101353887,5.272330752279249,5.059515525739219,5.159051927070122
2.2644254795469014,3.014217950943964,4.473335493809737,4.521257890896591,0.5507242445400555,3.978878017793888,3.811918959537242,2.900250620749601,2.8972850598294544,5.206910883513501
2.773016464070844,4.8112247476031325,5.440494560569548,4.527180634962558,2.2980567077562286,2.775717657961336,3.3931084663503697,3.658413437058943,3.7481723433848075,2.86928829953299
5.406332387008724,3.7434313009983486,5.123934567160641,3.971962159068951,1.4292745985318853,2.813484837441069,2.1567695320439824,1.394018115022981,3.072069920590918,4.948717802941046
6.1751376653473145,2.6048558543511375,4.5567518936530025,3.445766995096783,4.771437947065315,2.933383876142478,1.6533421506106374,4.694676659001161,1.5992754881604245,9.505194430966421
1.7728983053764265,4.911558357559281,1.9702166080008272,4.985882870107141,2.585367593580959,2.4847245168766987,4.3384109410405785,1.903019478405529,2.683175160066311,4.381915190221821
4.842535823537171,2.3027394361184674,6.060692770995186,3.9198482925782,4.097135447172824,4.3368845639953095,4.181650133552114,3.5834205832091723,2.740961951959486,5.662651516571145
5.097572874928298,5.3580055065450365,6.464695813886009,5.316906994738771,-0.571647091720275,3.2655243053887943,4.4180434952675105,5.549321400280821,3.1275265525827747,3.752118679366747
2.88989040297522,1.1020742197040776,1.5432968596530583,3.9828771019113742,2.319104120733454,3.4805243821818217,2.5382999832101194,1.3113891788739922,4.3371603933328124,3.56256383378649
2.840360028660605,4.977182747071817,6.181813835915049,5.270152753449221,2.5161494766295602,2.7822291771671983,4.248726658854913,3.505274557661765,2.7095042957676054,6.028653172197735
3.1857965267064525,6.377685678105701,4.035004318932911,4.240652524321146,3.776257302464845,1.6579037375880243,3.485690324961984,1.145381911566381,3.0191473019397845,5.66928275667854
2.5445984438200124,2.913257325977047,1.5349331579774965,7.470949322053405,4.170642039466136,0.9233227726360358,4.60260361665622,3.982099735433487,3.9433003853138935,4.233511683182647
4.028633418572707,3.541279527469704,4.220792487779863,2.2251819469430414,4.82974290460985,3.666568880320351,1.9828445736426463,2.4343936477173584,3.4139075224112965,5.806054721502523
5.086640395609704,4.588645653707603,4.8926908032600975,3.568356027903114,2.2030910013613667,2.457107870286419,2.4201892544946,4.387757784790363,4.26062798877429,5.1240615137863035
1.9744261602919682,3.3592470410001223,2.9384479916213437,6.217354920587304,1.2987883352701841,2.733977988299629,3.406340541497571,3.8590003394026073,4.960666868806027,3.976192913034739
3.1770167337644946,5.437270996963727,6.5437066632737455,3.4662561626738735,4.326092849708351,2.759606691499591,4.302978523661486,5.744082112896538,4.205272436522762,4.069282137071676
2.724348086958556,5.039882416284655,3.5662901240583427,7.2615435486695254,1.3309275665296765,2.599447680124835,3.3623992021802365,2.5776611504319704,2.6632561950213183,6.050381064508333
6.886469589387842,7.671074008772461,3.8468488482395613,5.404467128485597,2.496476184293443,4.501655465988547,3.952548539625079,2.9082769355801483,4.926323578451849,5.8213531188354715
3.8229280205726015,3.7108297531786043,2.703274217369905,1.9610529930107337,2.7012345444850006,4.7896460559064415,6.907261154626046,4.039580513551177,3.794674788522852,5.194621204527342
3.3184600231470185,3.17542179418136,3.7396691822818395,2.9035881987896843,4.141780523765952,1.8827660783252977,4.019927351029813,1.4063396297029347,3.6500136108644843,3.9330733426506472
3.7738418265438964,4.517250694464145,5.875052604095311,2.1888358503775494,3.5526977693954827,6.1941512276952455,4.058412772517447,4.04496826324504,3.4372762920389706,2.36789053365819
2.4395535012512077,2.865913939198812,3.7041171502328183,6.97374645772806,1.42372142209084,4.152834546102474,4.2957495551469735,2.7329900020414244,6.260990539815281,3.384647436080718
8.077681375963312,3.127112989443484,4.698630474884034,2.0593584219618886,2.804834235248295,2.442023020191958,4.670278981428547,5.302712402674428,2.2313134957420724,3.9276465330150305
4.224897285765918,4.353054036128865,8.774646316686045,5.92396364538101,3.9182982380789233,2.815171598092716,1.7648611562237244,2.484150939136345,5.068949966659829,3.99404247406581
6.335765872020895,4.177365791404779,3.2675279399838644,5.868983606673062,3.2766548512648335,1.3522664296390297,5.789686238342323,3.4007572616594204,3.0187538560128835,5.617816831874074
2.158518108986584,5.352812855462183,4.189155104855799,4.892860548082266,1.011309801918074,2.02243749096385,5.512126194671916,6.817325019590044,4.714002272210998,5.18003055538443
3.240575739637557,3.090462950483777,3.735517527884634,4.9706515265967735,3.0261545905955254,3.8149552121304042,5.173939653950042,2.6531510880058624,3.4382314993882988,5.847307785197638
6.11372732291301,3.889363568459854,3.4419000575396153,5.996956701574159,2.5746208480292796,6.169933082201273,4.5451939184471195,5.084022516720875,3.9074828973443854,4.587540604311139
3.861413185928044,3.3472813751399655,2.9967201361572595,6.5091158904733275,2.970350776538896,5.730973485022501,4.533239239959893,4.8791820190777635,9.08900563143424,3.4321965580994873
3.3304541130469456,3.9791018339349136,4.427342345395333,4.83073025600098,3.5628242587446275,2.0475132113957866,2.4755755753077664,2.8049455795627525,4.817877376332468,2.3143911968155804
5.176495934471065,6.712897555778653,5.343772343574497,4.954431670708885,5.9828711165902675,0.8594432819407398,3.4571551665419604,3.8460308067667026,2.951382455163315,3.2276885500216808
3.843507605214685,3.344523780073799,5.866441570213839,6.121438826345869,4.770504313925501,3.0676411249050792,2.954568923132817,4.352765622366896,4.550233574673877,4.7680782108739805
4.369090813916885,3.665727271463054,4.5446390244544155,4.073315864189478,4.828504394342597,2.0730116222575723,4.079985105906503,3.0707858426822248,3.7568265085207804,3.648518126198497
3.6182249007631895,4.281061419961169,3.8193248996896436,5.440931434570421,5.865949652496099,3.296264768863118,2.0890740350037675,3.7695055122883465,1.8056296783073889,5.393695803835703
3.1111520247883675,3.219131413268475,5.52861153917558,6.000796385246696,0.9524900245503245,1.9024110469775732,3.611937042040664,-0.24393844512884844,4.543918123727902,3.3336792768295087
2.3689349417233854,5.437148838467256,4.862950709145594,5.6228712899827356,6.640363866906419,2.6730838620366484,4.263010956206244,4.134394754168918,5.971380107693934,4.117466171619832
4.565336466813845,4.562874679986176,2.8724894394093754,6.639398670223839,2.883690055502919,2.2247729904483537,4.035264587306632,5.576497859984975,2.146078474669097,5.036658307643336
3.1194330071891776,4.865101220239062,2.308341520259352,5.153062010750989,0.7282706528729008,5.801772308866168,2.5159847155525035,3.580127762449838,3.5318240587240033,2.8982430289605365
3.1471702466194222,1.7476098191225344,2.7960665036254535,6.247773939174733,2.9387993529761536,3.0367767370924517,4.879972133197025,3.594706016831382,4.750693747471204,3.9554943584728015
3.1159463073023423,5.122347250102505,3.962902669386818,4.705722734646973,4.225125463945633,1.6972249353249456,1.548404886934128,1.657427188025479,5.980490200483473,5.575060888436122
3.0996284916870924,1.2718001363511204,5.729519002555954,5.639662054964077,2.895593010456385,0.8704977802752549,3.929542191175459,3.2110621258834433,2.78009356965061,4.79175473697651
0.38735708405823166,3.2913994759484577,4.3114872785258855,5.1400344859957645,4.972421924702,1.2967905531554853,3.386279809857943,1.1751734780138547,2.6796830635762325,5.574108308833175
4.201958596878368,4.139651307020692,3.7349365363968654,3.673973998437835,5.36537195574831,1.2864621118362307,4.704581377442206,4.789429463110919,5.615346656542954,4.3162550073336226
6.432238318795873,3.228196403538514,5.421886066885382,1.6937166705259221,6.400177991687643,3.812999724393717,3.002719563296251,4.774289904849876,2.5800130513761603,3.7963800694461067
2.954429047969934,7.782983176886113,4.3136467367946745,6.831264976133687,3.045097149589079,3.7037146705696857,3.340097381495765,3.201897507621959,3.9078069114882843,5.312682655870991
3.911355642281898,3.839984410019269,5.511753415641399,6.134570798487106,6.698940730560798,3.0388939657289984,3.7381956460863344,6.034324016171508,4.717459198666471,2.310403091949298
2.6488838641919026,3.6717024267428964,2.1364218428306794,4.7395765015281155,4.108692528074356,0.7994628649740814,3.2824288088278517,2.9020474296419625,5.188484964736597,4.690161123731287
2.2528152201404783,2.453017220889623,5.35953152011178,2.9576152721800577,2.5227762963924394,0.05306195580767836,2.7165381738815757,2.236547478590007,2.822647457609431,5.329493772174301
3.5574870134457743,0.9979934081105943,1.941458766634665,6.0181580356107265,2.758590423721901,3.834919878665297,3.627565236598908,4.9389746242409895,3.707855239508405,3.6996406270062674
4.390296416530784,3.91882103277173,5.128400529042731,4.101335774603041,1.5307081745963846,3.7222505641637653,4.12288981214753,6.712851596335184,2.836804673252841,3.051104983196711
5.756147573591216,1.969870958987486,6.560331391267642,5.972570093436276,4.498444948481266,1.6099575788060094,3.0222754588450558,3.8549474752332857,1.5969894567565412,3.61239457358127
