46787,1
46788,1
46789,0
46790,0
46791,0
46792,0
46793,0
46794,1
46795,1
46796,0
46797,1
46798,0
46799,0
46800,0
46801,0
46802,0
46803,0
46804,1
46805,1
46806,0
46807,0
46808,1
46809,1
46810,1
46811,0
46812,1
46813,1
46814,1
46815,1
46816,0
46817,0
46818,1
46819,1
46820,0
46821,0
46822,1
46823,1
46824,1
46825,0
46826,0
46827,1
46828,0
46829,0
46830,1
46831,0
46832,0
46833,1
46834,1
46835,0
46836,0
46837,0
46838,0
46839,0
46840,1
46841,0
46842,1
46843,1
46844,0
46845,0
46846,1
46847,1
46848,0
46849,1
46850,1
46851,1
46852,0
46853,0
46854,0
46855,1
46856,0
46857,0
46858,0
46859,1
46860,1
46861,0
46862,0
46863,1
46864,1
46865,0
46866,0
46867,1
46868,0
46869,1
46870,0
46871,1
46872,0
46873,0
46874,1
46875,1
46876,1
46877,1
46878,0
46879,1
46880,1
46881,0
46882,1
46883,0
46884,0
46885,1
46886,0
46887,1
46888,1
46889,0
46890,0
46891,1
46892,1
46893,1
46894,1
46895,1
46896,0
46897,0
46898,0
46899,1
46900,0
46901,1
46902,0
46903,0
46904,1
46905,1
46906,1
46907,0
46908,1
46909,1
46910,1
46911,1
46912,1
46913,1
46914,0
46915,0
46916,1
46917,1
46918,1
46919,0
46920,0
46921,0
46922,0
46923,1
46924,1
46925,0
46926,0
46927,1
46928,1
46929,1
46930,1
46931,1
46932,0
46933,0
46934,0
46935,1
46936,1
46937,1
46938,0
46939,0
46940,0
46941,0
46942,0
46943,0
46944,0
46945,0
46946,0
46947,0
46948,1
46949,0
46950,1
46951,0
46952,0
46953,1
46954,1
46955,1
46956,1
46957,1
46958,1
46959,0
46960,0
46961,0
46962,1
46963,0
46964,0
46965,0
46966,0
46967,0
46968,1
46969,1
46970,1
46971,1
46972,1
46973,0
46974,1
46975,1
46976,1
46977,0
46978,0
46979,0
46980,0
46981,0
46982,1
46983,1
46984,1
46985,1
46986,1
46987,0
46988,1
46989,0
46990,1
46991,1
46992,1
46993,0
46994,1
46995,1
46996,0
46997,0
46998,0
46999,0
47000,1
47001,1
47002,0
47003,0
47004,0
47005,1
47006,1
47007,0
47008,0
47009,0
47010,1
47011,0
47012,0
47013,0
47014,1
47015,0
47016,0
47017,0
47018,0
47019,1
47020,1
47021,1
47022,1
47023,1
47024,0
47025,0
47026,1
47027,1
47028,1
47029,1
47030,0
47031,1
47032,1
47033,0
47034,0
47035,0
47036,0
47037,1
47038,1
47039,0
47040,1
47041,1
47042,0
47043,1
47044,1
47045,0
47046,0
47047,0
47048,0
47049,0
47050,1
47051,1
47052,0
47053,1
47054,0
47055,0
47056,0
47057,0
47058,0
47059,0
47060,0
47061,0
47062,1
47063,1
47064,0
47065,0
47066,1
47067,0
47068,0
47069,0
47070,0
47071,1
47072,0
47073,1
47074,1
47075,1
47076,1
47077,0
47078,0
47079,0
47080,0
47081,1
47082,0
47083,0
47084,0
47085,0
47086,1
47087,0
47088,0
47089,1
47090,0
47091,1
47092,0
47093,0
47094,1
47095,0
47096,0
47097,0
47098,0
47099,1
47100,1
47101,0
47102,1
47103,0
47104,1
47105,1
47106,1
47107,0
47108,0
47109,0
47110,0
47111,0
47112,0
47113,1
47114,0
47115,0
47116,0
47117,1
47118,0
47119,0
47120,1
47121,0
47122,0
47123,0
47124,1
47125,0
47126,0
47127,1
47128,0
47129,1
47130,0
47131,0
47132,0
47133,1
47134,0
47135,0
47136,0
47137,0
47138,1
47139,1
47140,1
47141,0
47142,0
47143,1
47144,0
47145,0
47146,0
47147,0
47148,0
47149,1
47150,1
47151,1
47152,0
47153,1
47154,1
47155,1
47156,1
47157,0
47158,1
47159,0
47160,1
47161,1
47162,0
47163,0
47164,1
47165,0
47166,1
47167,1
47168,1
47169,0
47170,1
47171,0
47172,0
47173,0
47174,1
47175,1
47176,1
47177,1
47178,0
47179,1
47180,0
47181,0
47182,1
47183,1
47184,0
47185,0
47186,0
47187,1
47188,0
47189,1
47190,0
47191,0
47192,1
47193,1
47194,0
47195,0
47196,1
47197,1
47198,0
47199,1
47200,1
47201,1
47202,1
47203,1
47204,1
47205,1
47206,1
47207,1
47208,0
47209,0
47210,1
47211,0
47212,0
47213,0
47214,1
47215,1
47216,0
47217,1
47218,0
47219,1
47220,0
47221,0
47222,1
47223,1
47224,0
47225,0
47226,1
47227,1
47228,0
47229,1
47230,0
47231,1
47232,1
47233,0
47234,1
47235,1
47236,0
47237,1
47238,1
47239,0
47240,1
47241,1
47242,0
47243,1
47244,0
47245,0
47246,0
47247,1
47248,1
47249,1
47250,0
47251,0
47252,0
47253,0
47254,1
47255,0
47256,0
47257,0
47258,0
47259,0
47260,0
47261,0
47262,0
47263,0
47264,1
47265,0
47266,0
47267,1
47268,1
47269,0
47270,0
47271,0
47272,0
47273,0
47274,1
47275,1
47276,0
47277,1
47278,0
47279,0
47280,0
47281,1
47282,0
47283,0
47284,0
47285,0
47286,1
47287,1
47288,0
47289,0
47290,0
47291,0
47292,1
47293,1
47294,1
47295,1
47296,0
47297,0
47298,0
47299,0
47300,0
47301,1
47302,0
47303,1
47304,0
47305,1
47306,0
47307,1
47308,0
47309,0
47310,0
47311,0
47312,1
47313,1
47314,1
47315,0
47316,1
47317,0
47318,0
47319,0
47320,0
47321,1
47322,0
47323,0
47324,0
47325,1
47326,1
47327,0
47328,0
47329,1
47330,1
47331,0
47332,0
47333,1
47334,0
47335,0
47336,1
47337,0
47338,1
47339,0
47340,0
47341,0
47342,0
47343,0
47344,0
47345,1
47346,1
47347,0
47348,1
47349,1
47350,1
47351,0
47352,0
47353,0
47354,0
47355,0
47356,1
47357,0
47358,0
47359,1
47360,0
47361,1
47362,1
47363,1
47364,1
47365,1
47366,1
47367,1
47368,1
47369,0
47370,1
47371,1
47372,1
47373,0
47374,0
47375,1
47376,0
47377,1
47378,1
47379,0
47380,0
47381,0
47382,1
47383,0
47384,1
47385,1
47386,1
47387,1
47388,1
47389,0
47390,0
47391,1
47392,0
47393,0
47394,0
47395,1
47396,0
47397,1
47398,1
47399,1
47400,0
47401,1
47402,0
47403,1
47404,1
47405,1
47406,1
47407,0
47408,1
47409,0
47410,1
47411,0
47412,1
47413,0
47414,1
47415,0
47416,1
47417,0
47418,0
47419,0
47420,0
47421,1
47422,0
47423,1
47424,1
47425,1
47426,0
47427,0
47428,0
47429,1
47430,0
47431,0
47432,1
47433,0
47434,1
47435,1
47436,1
47437,1
47438,1
47439,0
47440,0
47441,0
47442,1
47443,0
47444,0
47445,1
47446,1
47447,0
47448,1
47449,1
47450,1
47451,0
47452,0
47453,0
47454,0
47455,1
47456,1
47457,0
47458,0
47459,0
47460,0
47461,1
47462,1
47463,0
47464,1
47465,0
47466,1
47467,0
47468,1
47469,1
47470,0
47471,1
47472,1
47473,0
47474,0
47475,1
47476,1
47477,0
47478,1
47479,0
47480,1
47481,0
47482,0
47483,1
47484,0
47485,0
47486,1
47487,0
47488,1
47489,0
47490,0
47491,0
47492,0
47493,1
47494,1
47495,0
47496,0
47497,0
47498,0
47499,0
47500,1
47501,0
47502,1
47503,1
47504,0
47505,0
47506,0
47507,0
47508,0
47509,1
47510,0
47511,0
47512,1
47513,1
47514,0
47515,1
47516,0
47517,0
47518,0
47519,0
47520,0
47521,0
47522,1
47523,1
47524,1
47525,0
47526,0
47527,1
47528,1
47529,0
47530,0
47531,0
47532,0
47533,1
47534,1
47535,1
47536,1
47537,0
47538,1
47539,0
47540,0
47541,1
47542,0
47543,0
47544,0
47545,0
47546,0
47547,0
47548,0
47549,1
47550,0
47551,0
47552,0
47553,1
47554,1
47555,0
47556,0
47557,1
47558,1
47559,1
47560,0
47561,1
47562,0
47563,0
47564,1
47565,1
47566,1
47567,1
47568,1
47569,0
47570,1
47571,0
47572,1
47573,1
47574,0
47575,1
47576,0
47577,1
47578,1
47579,1
47580,1
47581,0
47582,0
47583,0
47584,0
47585,1
47586,1
47587,0
47588,1
47589,1
47590,0
47591,0
47592,0
47593,0
47594,1
47595,1
47596,1
47597,0
47598,0
47599,1
47600,1
47601,0
47602,0
47603,0
47604,1
47605,0
47606,1
47607,1
47608,1
47609,0
47610,1
47611,1
47612,1
47613,1
47614,1
47615,1
47616,1
47617,1
47618,0
47619,1
47620,0
47621,0
47622,1
47623,0
47624,1
47625,1
47626,1
47627,1
47628,1
47629,0
47630,1
47631,1
47632,1
47633,0
47634,0
47635,0
47636,0
47637,0
47638,0
47639,0
47640,0
47641,1
47642,0
47643,0
47644,1
47645,0
47646,0
47647,1
47648,0
47649,0
47650,1
47651,1
47652,0
47653,0
47654,0
47655,0
47656,1
47657,1
47658,1
47659,0
47660,0
47661,1
47662,0
47663,0
47664,1
47665,0
47666,1
47667,1
47668,1
47669,1
47670,1
47671,1
47672,1
47673,0
47674,1
47675,1
47676,0
47677,1
47678,1
47679,0
47680,0
47681,1
47682,1
47683,1
47684,1
47685,0
47686,0
47687,0
47688,0
47689,0
47690,0
47691,1
47692,0
47693,0
47694,1
47695,0
47696,1
47697,0
47698,0
47699,1
47700,0
47701,1
47702,1
47703,0
47704,0
47705,1
47706,0
47707,0
47708,0
47709,0
47710,1
47711,1
47712,0
47713,0
47714,1
47715,0
47716,1
47717,0
47718,0
47719,1
47720,0
47721,0
47722,0
47723,0
47724,1
47725,0
47726,1
47727,0
47728,1
47729,0
47730,1
47731,0
47732,0
47733,0
47734,0
47735,0
47736,0
47737,0
47738,0
47739,1
47740,0
47741,0
47742,1
47743,1
47744,0
47745,0
47746,0
47747,0
47748,1
47749,1
47750,0
47751,0
47752,1
47753,1
47754,1
47755,0
47756,1
47757,0
47758,0
47759,0
47760,0
47761,0
47762,0
47763,1
47764,1
47765,1
47766,1
47767,1
47768,0
47769,0
47770,1
47771,1
47772,1
47773,0
47774,0
47775,0
47776,0
47777,1
47778,0
47779,0
47780,1
47781,0
47782,1
47783,0
47784,1
47785,0
47786,1
47787,0
47788,1
47789,1
47790,1
47791,0
47792,0
47793,1
47794,1
47795,1
47796,0
47797,0
47798,1
47799,0
47800,0
47801,1
47802,0
47803,0
47804,0
47805,0
47806,0
47807,1
47808,1
47809,1
47810,0
47811,0
47812,1
47813,1
47814,1
47815,0
47816,1
47817,0
47818,0
47819,0
47820,1
47821,0
47822,1
47823,0
47824,1
47825,0
47826,0
47827,0
47828,1
47829,0
47830,1
47831,1
47832,0
47833,0
47834,0
47835,0
47836,1
47837,0
47838,0
47839,0
47840,0
47841,0
47842,0
47843,0
47844,1
47845,0
47846,0
47847,1
47848,0
47849,0
47850,0
47851,0
47852,1
47853,1
47854,0
47855,1
47856,0
47857,0
47858,1
47859,0
47860,0
47861,0
47862,0
47863,0
47864,0
47865,0
47866,1
47867,0
47868,0
47869,1
47870,1
47871,0
47872,1
47873,1
47874,0
47875,0
47876,0
47877,1
47878,0
47879,0
47880,0
47881,1
47882,1
47883,1
47884,1
47885,1
47886,0
47887,1
47888,1
47889,0
47890,1
47891,1
47892,1
47893,1
47894,0
47895,1
47896,1
47897,1
47898,0
47899,0
47900,0
47901,0
47902,0
47903,1
47904,1
47905,1
47906,1
47907,0
47908,1
47909,0
47910,1
47911,0
47912,0
47913,0
47914,0
47915,0
47916,0
47917,0
47918,0
47919,0
47920,0
47921,1
47922,1
47923,0
47924,0
47925,1
47926,0
47927,0
47928,1
47929,0
47930,0
47931,1
47932,1
47933,0
47934,1
47935,1
47936,1
47937,0
47938,1
47939,1
47940,1
47941,0
47942,1
47943,0
47944,0
47945,1
47946,1
47947,0
47948,1
47949,1
47950,1
47951,1
47952,1
47953,0
47954,1
47955,1
47956,1
47957,1
47958,0
47959,0
47960,0
47961,1
47962,1
47963,1
47964,1
47965,0
47966,0
47967,0
47968,0
47969,1
47970,1
47971,1
47972,0
47973,1
47974,1
47975,1
47976,0
47977,0
47978,1
47979,0
47980,0
47981,1
47982,0
47983,0
47984,1
47985,1
47986,0
47987,1
47988,0
47989,0
47990,1
47991,1
47992,1
47993,1
47994,1
47995,1
47996,1
47997,1
47998,0
47999,0
48000,0
48001,0
48002,0
48003,0
48004,0
48005,1
48006,0
48007,0
48008,0
48009,1
48010,1
48011,0
48012,1
48013,1
48014,0
48015,1
48016,1
48017,1
48018,0
48019,1
48020,0
48021,0
48022,0
48023,1
48024,0
48025,0
48026,1
48027,0
48028,0
48029,0
48030,0
48031,1
48032,1
48033,1
48034,0
48035,0
48036,1
48037,1
48038,0
48039,0
48040,0
48041,0
48042,0
48043,1
48044,1
48045,0
48046,0
48047,0
48048,1
48049,1
48050,0
48051,1
48052,1
48053,0
48054,1
48055,0
48056,1
48057,0
48058,1
48059,0
48060,0
48061,0
48062,1
48063,0
48064,0
48065,1
48066,0
48067,1
48068,1
48069,0
48070,0
48071,0
48072,1
48073,0
48074,0
48075,0
48076,0
48077,1
48078,0
48079,1
48080,1
48081,0
48082,0
48083,1
48084,0
48085,0
48086,0
48087,0
48088,0
48089,0
48090,1
48091,0
48092,0
48093,1
48094,1
48095,1
48096,0
48097,1
48098,0
48099,1
48100,0
48101,1
48102,0
48103,1
48104,0
48105,1
48106,0
48107,0
48108,1
48109,1
48110,0
48111,1
48112,0
48113,0
48114,0
48115,1
48116,1
48117,0
48118,1
48119,1
48120,1
48121,0
48122,1
48123,0
48124,0
48125,1
48126,0
48127,1
48128,1
48129,1
48130,0
48131,0
48132,1
48133,0
48134,0
48135,0
48136,0
48137,0
48138,1
48139,0
48140,0
48141,0
48142,0
48143,0
48144,0
48145,0
48146,0
48147,0
48148,1
48149,0
48150,1
48151,1
48152,0
48153,1
48154,0
48155,0
48156,0
48157,1
48158,1
48159,1
48160,0
48161,0
48162,0
48163,1
48164,1
48165,1
48166,0
48167,0
48168,0
48169,0
48170,0
48171,1
48172,0
48173,0
48174,0
48175,0
48176,0
48177,0
48178,0
48179,1
48180,1
48181,1
48182,0
48183,1
48184,1
48185,0
48186,0
48187,0
48188,0
48189,1
48190,1
48191,0
48192,0
48193,0
48194,0
48195,1
48196,0
48197,0
48198,0
48199,0
48200,0
48201,1
48202,0
48203,0
48204,1
48205,0
48206,0
48207,0
48208,0
48209,1
48210,0
48211,0
48212,0
48213,0
48214,1
48215,0
48216,0
48217,1
48218,1
48219,0
48220,1
48221,0
48222,1
48223,0
48224,0
48225,0
48226,0
48227,0
48228,1
48229,0
48230,1
48231,1
48232,0
48233,1
48234,0
48235,0
48236,1
48237,0
48238,0
48239,1
48240,0
48241,1
48242,0
48243,1
48244,0
48245,0
48246,1
48247,1
48248,0
48249,1
48250,0
48251,0
48252,0
48253,1
48254,0
48255,1
48256,0
48257,0
48258,0
48259,1
48260,1
48261,1
48262,0
48263,1
48264,0
48265,0
48266,0
48267,0
48268,1
48269,0
48270,1
48271,0
48272,1
48273,0
48274,1
48275,0
48276,0
48277,1
48278,1
48279,1
48280,0
48281,0
48282,0
48283,0
48284,0
48285,0
48286,1
48287,1
48288,1
48289,1
48290,0
48291,0
48292,1
48293,1
48294,0
48295,1
48296,1
48297,0
48298,0
48299,1
48300,1
48301,1
48302,0
48303,1
48304,1
48305,0
48306,0
48307,1
48308,0
48309,1
48310,1
48311,1
48312,0
48313,0
48314,0
48315,1
48316,0
48317,0
48318,0
48319,1
48320,1
48321,1
48322,1
48323,1
48324,0
48325,0
48326,0
48327,0
48328,0
48329,1
48330,0
48331,0
48332,0
48333,0
48334,1
48335,0
48336,0
48337,0
48338,0
48339,0
48340,1
48341,0
48342,0
48343,0
48344,0
48345,0
48346,1
48347,1
48348,0
48349,0
48350,0
48351,1
48352,1
48353,1
48354,1
48355,1
48356,1
48357,0
48358,1
48359,1
48360,0
48361,1
48362,0
48363,0
48364,0
48365,0
48366,0
48367,1
48368,1
48369,1
48370,0
48371,1
48372,1
48373,0
48374,0
48375,1
48376,0
48377,0
48378,0
48379,0
48380,0
48381,1
48382,1
48383,0
48384,1
48385,0
48386,0
48387,0
48388,1
48389,1
48390,0
48391,0
48392,0
48393,0
48394,1
48395,1
48396,1
48397,1
48398,0
48399,1
48400,0
48401,1
48402,1
48403,1
48404,0
48405,0
48406,1
48407,0
48408,0
48409,1
48410,1
48411,1
48412,1
48413,0
48414,1
48415,1
48416,1
48417,0
48418,1
48419,0
48420,0
48421,0
48422,1
48423,1
48424,1
48425,1
48426,1
48427,1
48428,0
48429,1
48430,1
48431,1
48432,0
48433,0
48434,0
48435,1
48436,1
48437,1
48438,1
48439,1
48440,1
48441,1
48442,0
48443,1
48444,1
48445,0
48446,0
48447,0
48448,1
48449,0
48450,1
48451,0
48452,1
48453,0
48454,0
48455,0
48456,1
48457,0
48458,0
48459,0
48460,0
48461,0
48462,1
48463,0
48464,0
48465,1
48466,0
48467,1
48468,0
48469,0
48470,1
48471,1
48472,1
48473,1
48474,0
48475,0
48476,0
48477,0
48478,0
48479,0
48480,0
48481,1
48482,1
48483,0
48484,0
48485,0
48486,0
48487,0
48488,0
48489,1
48490,1
48491,0
48492,0
48493,0
48494,0
48495,1
48496,1
48497,1
48498,0
48499,1
48500,0
48501,0
48502,0
48503,0
48504,1
48505,1
48506,0
48507,0
48508,1
48509,0
48510,0
48511,1
48512,1
48513,0
48514,0
48515,1
48516,0
48517,1
48518,0
48519,0
48520,0
48521,0
48522,0
48523,1
48524,0
48525,0
48526,0
48527,1
48528,1
48529,1
48530,0
48531,0
48532,0
48533,0
48534,0
48535,1
48536,0
48537,0
48538,0
48539,1
48540,0
48541,0
48542,0
48543,0
48544,1
48545,0
48546,1
48547,1
48548,0
48549,0
48550,1
48551,1
48552,0
48553,0
48554,0
48555,1
48556,0
48557,1
48558,0
48559,1
48560,0
48561,1
48562,1
48563,0
48564,1
48565,1
48566,1
48567,1
48568,0
48569,1
48570,1
48571,0
48572,1
48573,0
48574,0
48575,1
48576,0
48577,1
48578,0
48579,1
48580,0
48581,1
48582,1
48583,1
48584,1
48585,0
48586,1
48587,0
48588,1
48589,0
48590,1
48591,0
48592,0
48593,0
48594,0
48595,0
48596,0
48597,0
48598,0
48599,1
48600,0
48601,1
48602,1
48603,0
48604,0
48605,1
48606,0
48607,1
48608,0
48609,0
48610,0
48611,0
48612,1
48613,1
48614,1
48615,1
48616,0
48617,1
48618,0
48619,1
48620,0
48621,1
48622,1
48623,0
48624,1
48625,1
48626,1
48627,0
48628,1
48629,1
48630,0
48631,1
48632,1
48633,1
48634,0
48635,1
48636,0
48637,0
48638,1
48639,0
48640,0
48641,1
48642,1
48643,1
48644,1
48645,0
48646,0
48647,1
48648,0
48649,1
48650,0
48651,0
48652,1
48653,0
48654,1
48655,0
48656,1
48657,1
48658,1
48659,1
48660,1
48661,0
48662,0
48663,0
48664,1
48665,0
48666,1
48667,1
48668,1
48669,0
48670,1
48671,1
48672,0
48673,1
48674,0
48675,0
48676,1
48677,1
48678,0
48679,0
48680,0
48681,0
48682,1
48683,0
48684,0
48685,0
48686,0
48687,1
48688,0
48689,1
48690,0
48691,1
48692,0
48693,1
48694,0
48695,1
48696,0
48697,0
48698,1
48699,0
48700,0
48701,0
48702,1
48703,0
48704,1
48705,1
48706,1
48707,0
48708,1
48709,1
48710,0
48711,1
48712,1
48713,1
48714,0
48715,0
48716,0
48717,1
48718,0
48719,0
48720,1
48721,0
48722,0
48723,1
48724,0
48725,1
48726,0
48727,0
48728,0
48729,0
48730,0
48731,0
48732,1
48733,0
48734,1
48735,1
48736,1
48737,1
48738,0
48739,0
48740,1
48741,0
48742,0
48743,1
48744,0
48745,1
48746,0
48747,1
48748,0
48749,0
48750,0
48751,1
48752,0
48753,0
48754,0
48755,1
48756,0
48757,0
48758,1
48759,0
48760,0
48761,0
48762,1
48763,1
48764,0
48765,0
48766,1
48767,0
48768,0
48769,0
48770,0
48771,0
48772,1
48773,0
48774,0
48775,1
48776,0
48777,1
48778,0
48779,1
48780,0
48781,0
48782,0
48783,1
48784,0
48785,1
48786,1
48787,0
48788,1
48789,0
48790,1
48791,1
48792,1
48793,1
48794,0
48795,0
48796,0
48797,0
48798,0
48799,0
48800,0
48801,1
48802,0
48803,0
48804,1
48805,0
48806,1
48807,0
48808,1
48809,1
48810,0
48811,0
48812,1
48813,1
48814,0
48815,0
48816,1
48817,0
48818,1
48819,1
48820,1
48821,0
48822,0
48823,0
48824,0
48825,0
48826,1
48827,0
48828,1
48829,0
48830,1
48831,1
48832,0
48833,0
48834,1
48835,1
48836,1
48837,1
48838,1
48839,0
48840,0
48841,1
48842,1
48843,0
48844,0
48845,1
48846,1
48847,1
48848,0
48849,0
48850,1
48851,1
48852,0
48853,1
48854,0
48855,1
48856,0
48857,0
48858,1
48859,0
48860,0
48861,0
48862,0
48863,1
48864,1
48865,0
48866,0
48867,0
48868,1
48869,0
48870,1
48871,0
48872,1
48873,1
48874,0
48875,1
48876,0
48877,1
48878,0
48879,1
48880,1
48881,1
48882,0
48883,1
48884,1
48885,1
48886,0
48887,0
48888,1
48889,1
48890,1
48891,1
48892,0
48893,1
48894,0
48895,1
48896,1
48897,0
48898,0
48899,0
48900,0
48901,1
48902,0
48903,0
48904,0
48905,1
48906,1
48907,1
48908,1
48909,0
48910,0
48911,0
48912,1
48913,0
48914,0
48915,1
48916,0
48917,0
48918,1
48919,0
48920,0
48921,0
48922,0
48923,1
48924,0
48925,1
48926,1
48927,0
48928,1
48929,1
48930,1
48931,1
48932,0
48933,1
48934,1
48935,0
48936,0
48937,0
48938,0
48939,0
48940,0
48941,1
48942,0
48943,1
48944,0
48945,1
48946,1
48947,0
48948,1
48949,0
48950,0
48951,0
48952,0
48953,1
48954,0
48955,1
48956,0
48957,1
48958,1
48959,1
48960,0
48961,1
48962,1
48963,0
48964,1
48965,1
48966,1
48967,1
48968,0
48969,0
48970,0
48971,0
48972,0
48973,0
48974,1
48975,0
48976,0
48977,0
48978,0
48979,1
48980,0
48981,0
48982,0
48983,0
48984,1
48985,1
48986,0
48987,0
48988,0
48989,0
48990,0
48991,0
48992,0
48993,0
48994,0
48995,1
48996,1
48997,1
48998,0
48999,0
49000,1
49001,0
49002,0
49003,0
49004,0
49005,1
49006,1
49007,0
49008,1
49009,0
49010,0
49011,0
49012,1
49013,1
49014,1
49015,1
49016,1
49017,1
49018,1
49019,0
49020,1
49021,1
49022,1
49023,1
49024,1
49025,1
49026,0
49027,0
49028,0
49029,1
49030,0
49031,1
49032,0
49033,0
49034,1
49035,0
49036,1
49037,0
49038,1
49039,1
49040,0
49041,1
49042,0
49043,1
49044,1
49045,1
49046,0
49047,0
49048,0
49049,0
49050,0
49051,0
49052,0
49053,1
49054,1
49055,1
49056,1
49057,1
49058,0
49059,1
49060,0
49061,0
49062,1
49063,0
49064,1
49065,0
49066,0
49067,1
49068,0
49069,1
49070,1
49071,0
49072,0
49073,0
49074,1
49075,1
49076,1
49077,0
49078,1
49079,0
49080,0
49081,1
49082,0
49083,1
49084,1
49085,1
49086,1
49087,1
49088,1
49089,1
49090,0
49091,1
49092,1
49093,0
49094,0
49095,1
49096,1
49097,0
49098,1
49099,1
49100,1
49101,1
49102,0
49103,0
49104,0
49105,0
49106,1
49107,0
49108,0
49109,0
49110,1
49111,0
49112,0
49113,1
49114,0
49115,0
49116,0
49117,0
49118,1
49119,1
49120,0
49121,0
49122,0
49123,0
49124,0
49125,0
49126,0
49127,1
49128,0
49129,1
49130,0
49131,0
49132,0
49133,1
49134,0
49135,0
49136,0
49137,0
49138,1
49139,0
49140,1
49141,0
49142,0
49143,0
49144,0
49145,0
49146,0
49147,1
49148,1
49149,1
49150,0
49151,1
49152,1
49153,0
49154,0
49155,0
49156,1
49157,0
49158,0
49159,0
49160,1
49161,0
49162,1
49163,0
49164,1
49165,1
49166,0
49167,1
49168,0
49169,0
49170,0
49171,1
49172,1
49173,0
49174,0
49175,0
49176,1
49177,0
49178,1
49179,0
49180,0
49181,1
49182,0
49183,1
49184,1
49185,0
49186,1
49187,0
49188,1
49189,1
49190,0
49191,1
49192,0
49193,0
49194,0
49195,1
49196,0
49197,0
49198,0
49199,0
49200,1
49201,1
49202,0
49203,1
49204,1
49205,1
49206,0
49207,1
49208,1
49209,0
49210,0
49211,1
49212,1
49213,0
49214,0
49215,0
49216,1
49217,0
49218,1
49219,0
49220,0
49221,1
49222,1
49223,0
49224,0
49225,0
49226,0
49227,0
49228,1
49229,1
49230,1
49231,0
49232,1
49233,0
49234,0
49235,0
49236,0
49237,1
49238,0
49239,1
49240,1
49241,1
49242,0
49243,0
49244,0
49245,1
49246,0
49247,0
49248,0
49249,1
49250,0
49251,0
49252,0
49253,1
49254,1
49255,1
49256,0
49257,0
49258,0
49259,0
49260,1
49261,0
49262,1
49263,0
49264,0
49265,1
49266,0
49267,1
49268,1
49269,0
49270,0
49271,1
49272,0
49273,0
49274,0
49275,0
49276,1
49277,1
49278,0
49279,0
49280,1
49281,1
49282,0
49283,0
49284,0
49285,0
49286,0
49287,0
49288,1
49289,1
49290,1
49291,1
49292,1
49293,1
49294,0
49295,0
49296,1
49297,1
49298,0
49299,0
49300,0
49301,1
49302,0
49303,1
49304,1
49305,0
49306,0
49307,1
49308,0
49309,1
49310,0
49311,1
49312,1
49313,0
49314,1
49315,0
49316,0
49317,0
49318,1
49319,1
49320,0
49321,0
49322,0
49323,0
49324,0
49325,1
49326,0
49327,1
49328,0
49329,0
49330,1
49331,1
49332,0
49333,1
49334,0
49335,0
49336,0
49337,1
49338,1
49339,1
49340,1
49341,0
49342,0
49343,0
49344,1
49345,0
49346,0
49347,1
49348,0
49349,0
49350,1
49351,1
49352,1
49353,0
49354,1
49355,0
49356,1
49357,1
49358,0
49359,1
49360,1
49361,1
49362,0
49363,0
49364,1
49365,1
49366,0
49367,0
49368,0
49369,1
49370,0
49371,1
49372,1
49373,0
49374,0
49375,0
49376,0
49377,0
49378,1
49379,0
49380,1
49381,0
49382,1
49383,0
49384,0
49385,0
49386,0
49387,0
49388,0
49389,0
49390,0
49391,1
49392,0
49393,0
49394,1
49395,1
49396,0
49397,1
49398,1
49399,1
49400,1
49401,0
49402,0
49403,1
49404,0
49405,1
49406,0
49407,0
49408,1
49409,1
49410,0
49411,1
49412,0
49413,0
49414,1
49415,0
49416,0
49417,0
49418,0
49419,0
49420,1
49421,1
49422,0
49423,0
49424,0
49425,0
49426,0
49427,0
49428,1
49429,0
49430,1
49431,0
49432,1
49433,0
49434,1
49435,0
49436,1
49437,0
49438,1
49439,0
49440,0
49441,0
49442,1
49443,0
49444,0
49445,1
49446,0
49447,0
49448,0
49449,1
49450,0
49451,0
49452,1
49453,0
49454,0
49455,1
49456,0
49457,1
49458,0
49459,1
49460,0
49461,0
49462,0
49463,1
49464,0
49465,0
49466,1
49467,0
49468,0
49469,0
49470,1
49471,0
49472,0
49473,0
49474,1
49475,0
49476,1
49477,1
49478,1
49479,1
49480,1
49481,0
49482,1
49483,0
49484,0
49485,0
49486,1
49487,1
49488,1
49489,1
49490,1
49491,0
49492,0
49493,1
49494,1
49495,0
49496,1
49497,0
49498,0
49499,0
49500,0
49501,0
49502,1
49503,0
49504,0
49505,0
49506,0
49507,0
49508,1
49509,1
49510,0
49511,1
49512,0
49513,1
49514,1
49515,1
49516,1
49517,1
49518,1
49519,0
49520,0
49521,0
49522,1
49523,1
49524,1
49525,1
49526,0
49527,1
49528,0
49529,0
49530,0
49531,1
49532,1
49533,0
49534,1
49535,1
49536,0
49537,0
49538,1
49539,1
49540,0
49541,0
49542,1
49543,0
49544,1
49545,0
49546,0
49547,1
49548,0
49549,1
49550,0
49551,1
49552,0
49553,1
49554,0
49555,1
49556,1
49557,1
49558,1
49559,0
49560,0
49561,0
49562,1
49563,0
49564,1
49565,0
49566,0
49567,0
49568,0
49569,1
49570,0
49571,0
49572,0
49573,1
49574,0
49575,0
49576,1
49577,0
49578,0
49579,0
49580,0
49581,0
49582,0
49583,0
49584,0
49585,1
49586,1
